Gen : 0
59 : (8, 14, 0.0142, 411.6197, 1.6389)
60 : (11, 9, 0.0, 287.8365, 2.25)
61 : (9, 14, 0.0118, 367.8976, 1.4063)
62 : (7, 13, 0.0, 319.4446, 1.4)
63 : (13, 8, 0.0331, 653.0605, 3.35)
64 : (11, 11, 0.001, 214.4303, 1.8333)
65 : (9, 13, 0.0131, 419.8939, 2.9444)
66 : (6, 15, 0.0006, 270.881, 1.2)
67 : (14, 9, 0.0204, 489.8539, 3.55)
68 : (3, 17, 0.0067, 353.854, 1.0)
69 : (17, 10, 0.0178, 428.0748, 2.8)
70 : (5, 15, 0.0035, 280.652, 1.0)
71 : (15, 9, 0.0151, 383.9635, 2.6667)
72 : (12, 8, 0.0143, 160.7635, 1.8333)
73 : (8, 14, 0.014, 362.0497, 1.6389)
74 : (6, 14, 0.0, 120.9061, 1.0)
75 : (14, 10, 0.0128, 329.4179, 2.0)
76 : (10, 10, 0.0012, 202.438, 1.6667)
77 : (10, 15, 0.0094, 316.6646, 1.7778)
78 : (15, 5, 0.0174, 289.8791, 3.25)
79 : (5, 18, 0.019, 400.9133, 2.0625)
80 : (4, 17, 0.0, 79.0542, 1.3333)
81 : (16, 6, 0.0139, 389.7688, 2.8333)
82 : (13, 11, 0.0047, 217.934, 1.7143)
83 : (7, 17, 0.0091, 316.5685, 1.7429)
84 : (7, 13, 0.0025, 252.3898, 2.3333)
85 : (13, 10, 0.0114, 328.0077, 2.8667)
86 : (10, 10, 0.0053, 320.9722, 3.3333)
87 : (10, 12, 0.0204, 488.4417, 2.0833)
88 : (11, 9, 0.0045, 238.4598, 3.3333)
89 : (9, 15, 0.0082, 303.0338, 1.7619)
90 : (12, 8, 0.0, 226.7652, 2.0)
91 : (8, 14, 0.0078, 314.2732, 1.6)
92 : (10, 10, 0.0, 220.677, 1.5)
93 : (10, 17, 0.0182, 369.415, 1.6429)
94 : (7, 14, 0.0078, 137.8185, 1.4)
95 : (13, 11, 0.0181, 424.7768, 2.08)
96 : (9, 12, 0.0046, 292.0018, 1.5)
97 : (11, 14, 0.0055, 267.0074, 1.6429)
98 : (9, 11, 0.0037, 262.5262, 1.8)
99 : (11, 10, 0.0088, 328.9568, 2.36)
*********************************************************
Gen : 13
0 : (9, 11, 0.0011, 256.6371, 2.0)
1 : (11, 13, 0.0198, 472.8654, 2.6)
2 : (11, 10, 0.0031, 213.4413, 2.0)
3 : (9, 12, 0.0253, 528.4858, 2.2)
4 : (6, 14, 0.0016, 266.0763, 1.5)
5 : (14, 8, 0.0169, 412.5605, 1.7)
6 : (7, 14, 0.0, 194.6346, 1.5)
7 : (13, 10, 0.0186, 451.8904, 2.0714)
8 : (7, 13, 0.0, 193.4952, 1.5)
9 : (13, 10, 0.0175, 434.3842, 2.9)
10 : (8, 12, 0.0058, 370.9059, 1.75)
11 : (12, 11, 0.01, 341.0161, 2.2917)
12 : (8, 12, 0.0016, 311.9889, 1.2)
13 : (12, 10, 0.018, 469.2839, 1.65)
14 : (9, 11, 0.0021, 280.0477, 1.5)
15 : (11, 12, 0.0186, 401.6448, 1.6429)
16 : (4, 16, 0.0, 143.1354, 1.0)
17 : (16, 9, 0.0109, 354.4369, 1.8571)
18 : (11, 9, 0.0037, 338.0632, 1.3333)
19 : (9, 11, 0.0167, 473.4353, 1.4762)
20 : (6, 14, 0.0009, 182.2348, 1.5)
21 : (14, 8, 0.0147, 423.0997, 2.9)
22 : (13, 7, 0.0076, 406.0633, 2.5)
23 : (7, 13, 0.0144, 411.0689, 1.9)
24 : (11, 9, 0.0013, 290.3703, 1.8333)
25 : (9, 15, 0.0121, 325.4551, 1.5667)
26 : (2, 20, 0.0, 272.7704, 1.0)
27 : (18, 4, 0.0148, 402.4363, 4.3333)
28 : (7, 15, 0.0149, 156.0487, 1.75)
29 : (13, 9, 0.0122, 345.1942, 2.2917)
30 : (12, 8, 0.0023, 311.4203, 1.6667)
31 : (8, 13, 0.0151, 444.6006, 1.6111)
32 : (7, 13, 0.0007, 334.5287, 2.5)
33 : (13, 13, 0.0153, 419.4921, 1.9375)
34 : (10, 12, 0.0, 213.908, 2.0)
35 : (10, 13, 0.0104, 359.4933, 1.5714)
36 : (8, 12, 0.0022, 364.1787, 1.6)
37 : (12, 9, 0.0133, 408.4082, 2.12)
38 : (8, 12, 0.0015, 224.4737, 1.3333)
39 : (12, 12, 0.0125, 417.8291, 1.7619)
40 : (11, 11, 0.0101, 347.726, 1.6667)
41 : (9, 14, 0.02, 412.1966, 1.5238)
42 : (7, 13, 0.0039, 330.7778, 1.75)
43 : (13, 12, 0.0115, 339.6049, 1.7917)
44 : (8, 12, 0.0, 234.6321, 1.4)
45 : (12, 13, 0.0102, 323.6949, 1.675)
46 : (16, 4, 0.0, 220.4978, 3.0)
47 : (4, 18, 0.0156, 421.1956, 1.75)
48 : (8, 12, 0.0041, 295.8804, 1.3333)
49 : (12, 11, 0.0092, 316.9611, 1.7222)
50 : (12, 8, 0.0017, 198.8985, 3.0)
51 : (8, 17, 0.0171, 400.1382, 2.25)
52 : (12, 8, 0.0125, 387.2459, 3.0)
53 : (8, 12, 0.0197, 513.394, 2.75)
54 : (9, 11, 0.008, 303.5385, 1.5)
55 : (11, 14, 0.0065, 259.9342, 1.6429)
56 : (7, 14, 0.0047, 226.7919, 1.75)
57 : (13, 10, 0.0116, 366.5906, 2.2917)
58 : (4, 16, 0.0, 138.8107, 1.0)
59 : (16, 6, 0.013, 424.5516, 2.3333)
60 : (5, 15, 0.0, 193.0581, 1.25)
61 : (15, 11, 0.0106, 342.9715, 1.9063)
62 : (11, 9, 0.0, 324.6036, 1.1667)
63 : (9, 12, 0.0189, 489.4155, 1.4524)
64 : (10, 10, 0.0, 192.6849, 2.0)
65 : (10, 13, 0.017, 429.1791, 2.0)
66 : (8, 12, 0.0022, 254.8928, 1.75)
67 : (12, 15, 0.0134, 358.8724, 1.5278)
68 : (9, 11, 0.0022, 299.7966, 1.3333)
69 : (11, 14, 0.016, 447.0495, 1.5417)
70 : (2, 18, 0.0, 126.0044, 1.0)
71 : (18, 5, 0.0071, 326.8356, 4.6667)
72 : (10, 10, 0.002, 293.1278, 1.8)
73 : (10, 13, 0.0144, 397.5099, 1.9667)
74 : (7, 13, 0.0, 288.3669, 1.75)
75 : (13, 10, 0.0109, 347.5389, 1.9583)
76 : (7, 13, 0.0014, 283.5623, 1.1667)
77 : (13, 10, 0.0147, 406.7438, 1.881)
78 : (10, 12, 0.0018, 273.3888, 1.6667)
79 : (10, 14, 0.0086, 328.1383, 1.5238)
80 : (8, 12, 0.0, 236.2886, 2.3333)
81 : (12, 11, 0.0165, 425.099, 2.8667)
82 : (11, 9, 0.0, 162.441, 1.4286)
83 : (9, 13, 0.0111, 336.7832, 1.4898)
84 : (11, 9, 0.0, 231.9205, 1.5714)
85 : (9, 15, 0.0141, 376.0533, 1.5952)
86 : (9, 11, 0.0, 235.2372, 1.2857)
87 : (11, 14, 0.0134, 367.3038, 1.6122)
88 : (8, 13, 0.0013, 221.2867, 1.6)
89 : (12, 15, 0.0135, 358.4506, 1.8)
90 : (14, 7, 0.0074, 347.6254, 2.8)
91 : (6, 15, 0.0095, 324.9483, 2.6)
92 : (12, 8, 0.0, 230.1046, 1.4286)
93 : (8, 15, 0.0128, 349.4755, 1.3469)
94 : (7, 13, 0.0, 286.2963, 1.4)
95 : (13, 11, 0.0191, 466.0658, 3.35)
96 : (8, 12, 0.0037, 327.567, 1.1429)
97 : (12, 13, 0.0153, 423.3762, 1.5179)
98 : (9, 11, 0.0012, 242.3991, 2.25)
99 : (11, 10, 0.0133, 395.6624, 3.75)
*********************************************************
Gen : 14
0 : (16, 4, 0.0023, 198.5267, 3.3333)
1 : (4, 18, 0.0166, 355.0838, 1.8333)
2 : (11, 9, 0.0013, 239.0822, 1.6)
3 : (9, 13, 0.0113, 389.5094, 2.12)
4 : (8, 12, 0.001, 211.9807, 1.2)
5 : (12, 9, 0.0175, 418.8167, 2.2)
6 : (8, 13, 0.0, 208.3899, 1.3333)
7 : (12, 17, 0.014, 395.6107, 1.5417)
8 : (11, 12, 0.0013, 190.5231, 1.4286)
9 : (9, 15, 0.0174, 416.3584, 1.3036)
10 : (5, 15, 0.0, 207.2873, 1.3333)
11 : (15, 8, 0.0163, 432.7656, 4.0833)
12 : (9, 11, 0.0024, 412.5591, 2.25)
13 : (11, 15, 0.0207, 475.3458, 2.45)
14 : (9, 11, 0.0, 140.8331, 1.8)
15 : (11, 12, 0.0165, 389.752, 1.475)
16 : (11, 11, 0.001, 280.0123, 2.2)
17 : (9, 12, 0.0152, 430.9946, 2.04)
18 : (15, 5, 0.0009, 209.3172, 4.6667)
19 : (5, 17, 0.0109, 322.1345, 3.2222)
20 : (5, 15, 0.0, 201.0709, 1.0)
21 : (15, 9, 0.0146, 372.7768, 1.75)
22 : (8, 12, 0.0, 162.5524, 2.0)
23 : (12, 11, 0.0143, 383.5632, 1.8333)
24 : (7, 14, 0.0, 141.8871, 1.1667)
25 : (13, 8, 0.0219, 487.3197, 1.5278)
26 : (9, 12, 0.0, 119.8101, 1.5)
27 : (11, 10, 0.0211, 516.1593, 1.9167)
28 : (13, 7, 0.0039, 219.0274, 3.25)
29 : (7, 15, 0.0132, 361.7619, 2.0625)
30 : (13, 7, 0.0029, 223.7985, 3.25)
31 : (7, 14, 0.0049, 280.9126, 2.75)
34 : (11, 9, 0.0012, 304.3514, 2.25)
35 : (9, 14, 0.0157, 393.6677, 2.8125)
36 : (5, 15, 0.0, 248.1412, 1.3333)
37 : (15, 8, 0.0067, 362.2026, 2.7222)
40 : (7, 13, 0.0, 147.3196, 1.4)
41 : (13, 8, 0.0331, 636.8683, 2.2333)
42 : (9, 11, 0.0033, 292.5933, 1.6)
43 : (11, 13, 0.0102, 327.744, 1.8)
44 : (6, 14, 0.0036, 386.0094, 1.5)
45 : (14, 16, 0.0097, 308.716, 1.6111)
46 : (10, 11, 0.0, 222.9693, 1.75)
47 : (10, 13, 0.0145, 393.3027, 2.9375)
48 : (7, 13, 0.0, 240.7623, 1.4)
49 : (13, 10, 0.012, 420.7223, 2.0667)
50 : (11, 9, 0.0, 132.2753, 2.2)
51 : (9, 13, 0.0239, 514.2776, 2.04)
52 : (7, 13, 0.0, 152.0451, 1.4)
53 : (13, 11, 0.0153, 405.2938, 2.0667)
54 : (11, 9, 0.0011, 276.3976, 1.25)
55 : (9, 14, 0.0125, 383.2218, 1.2813)
56 : (8, 13, 0.0, 171.2414, 1.5)
57 : (12, 9, 0.0203, 447.2682, 2.7)
60 : (7, 13, 0.0027, 377.001, 1.75)
61 : (13, 11, 0.011, 378.5313, 1.9583)
62 : (4, 16, 0.0, 147.586, 1.5)
63 : (16, 10, 0.015, 359.2002, 2.5)
64 : (12, 8, 0.0, 215.7516, 2.4)
65 : (8, 13, 0.0113, 341.7206, 1.88)
66 : (12, 8, 0.0008, 194.0041, 3.0)
67 : (8, 16, 0.014, 391.4875, 2.6667)
68 : (5, 15, 0.0, 138.4582, 1.0)
69 : (15, 6, 0.0174, 461.0111, 3.0)
70 : (11, 10, 0.0054, 284.9044, 1.375)
71 : (9, 14, 0.0138, 380.7282, 1.5625)
72 : (11, 9, 0.0, 172.647, 2.2)
73 : (9, 11, 0.0186, 464.0186, 2.04)
74 : (6, 14, 0.001, 302.2998, 1.2)
75 : (14, 7, 0.0169, 459.7239, 2.64)
76 : (11, 9, 0.0, 214.7104, 2.25)
77 : (9, 11, 0.0156, 457.8915, 2.25)
78 : (6, 14, 0.0, 243.5813, 1.0)
79 : (14, 9, 0.0139, 392.3682, 1.7143)
80 : (12, 8, 0.0022, 205.2169, 2.0)
81 : (8, 17, 0.0118, 335.65, 2.0)
82 : (11, 9, 0.0011, 238.6833, 1.6667)
83 : (9, 17, 0.0104, 322.8912, 1.3333)
84 : (5, 15, 0.0, 131.1996, 1.0)
85 : (15, 6, 0.0189, 440.9958, 2.0)
86 : (7, 13, 0.0, 189.6226, 1.4)
87 : (13, 8, 0.0214, 494.4289, 2.68)
88 : (7, 13, 0.0, 207.5018, 1.4)
89 : (13, 9, 0.0259, 539.9329, 1.9143)
90 : (6, 15, 0.0016, 180.2573, 1.2)
91 : (14, 8, 0.0169, 454.0775, 2.8)
92 : (9, 11, 0.0072, 345.7747, 2.6667)
93 : (11, 14, 0.0205, 458.3251, 1.9524)
94 : (5, 15, 0.0024, 225.6353, 1.0)
95 : (15, 9, 0.0068, 302.9481, 2.1429)
96 : (6, 14, 0.0, 168.8237, 1.2)
97 : (14, 11, 0.013, 383.7998, 2.0286)
98 : (13, 7, 0.0011, 222.7463, 2.25)
99 : (7, 13, 0.0097, 391.7745, 1.85)
*********************************************************
Gen : 15
0 : (10, 10, 0.0007, 259.614, 3.3333)
1 : (10, 10, 0.0151, 419.2839, 3.7778)
2 : (5, 16, 0.0, 161.5269, 1.6667)
3 : (15, 10, 0.0119, 359.3656, 1.9524)
4 : (6, 15, 0.0, 127.2621, 1.2)
5 : (14, 7, 0.0122, 397.8384, 2.55)
6 : (2, 18, 0.0078, 341.0309, 1.0)
7 : (18, 5, 0.0192, 475.2576, 4.75)
8 : (9, 11, 0.0026, 220.6863, 1.5)
9 : (11, 12, 0.0153, 430.1703, 2.1)
10 : (5, 15, 0.0, 232.2587, 1.0)
11 : (15, 10, 0.0108, 344.774, 2.0)
12 : (11, 9, 0.0009, 380.4242, 2.0)
13 : (9, 12, 0.0097, 392.5017, 2.2)
14 : (10, 10, 0.0111, 249.3284, 1.8)
15 : (10, 14, 0.0104, 346.9804, 1.9667)
16 : (12, 8, 0.002, 282.2861, 1.8333)
17 : (8, 15, 0.022, 484.9317, 1.4048)
18 : (6, 14, 0.0, 218.1336, 1.3333)
19 : (14, 9, 0.0141, 369.4722, 2.5556)
20 : (5, 15, 0.0026, 310.0445, 1.0)
21 : (15, 11, 0.0187, 447.9352, 2.6667)
22 : (9, 13, 0.0, 282.0358, 2.0)
23 : (11, 12, 0.0072, 306.9502, 3.25)
24 : (9, 12, 0.0016, 244.7587, 1.2857)
25 : (11, 17, 0.0049, 276.2775, 1.1429)
26 : (4, 17, 0.0, 102.3872, 1.0)
27 : (16, 4, 0.0206, 485.2565, 5.3333)
28 : (8, 12, 0.0, 221.5523, 1.1667)
29 : (12, 10, 0.0211, 501.1053, 1.881)
30 : (7, 13, 0.0, 176.2429, 1.2)
31 : (13, 10, 0.0203, 459.5651, 2.0286)
32 : (6, 14, 0.0018, 217.4466, 1.2)
33 : (14, 10, 0.0129, 353.6812, 2.3667)
34 : (9, 11, 0.0025, 228.6707, 1.8)
35 : (11, 12, 0.0129, 364.7497, 2.36)
36 : (4, 16, 0.001, 282.8549, 2.0)
37 : (16, 6, 0.0171, 452.6468, 4.0)
38 : (10, 10, 0.0021, 260.1391, 1.6)
39 : (10, 17, 0.0079, 282.8533, 2.32)
40 : (6, 14, 0.0008, 205.1896, 1.25)
41 : (14, 13, 0.0184, 422.8376, 2.5417)
42 : (7, 13, 0.0, 266.1194, 1.5)
43 : (13, 9, 0.0138, 374.1614, 2.0714)
44 : (5, 15, 0.0, 254.9967, 1.25)
45 : (15, 8, 0.008, 297.8671, 2.85)
46 : (7, 13, 0.0, 101.1985, 1.1667)
47 : (13, 7, 0.0271, 542.8162, 2.1944)
48 : (2, 18, 0.0, 141.3885, 2.0)
49 : (18, 5, 0.021, 511.0169, 9.0)
50 : (9, 11, 0.0023, 287.7357, 1.5)
51 : (11, 12, 0.0188, 443.1208, 1.7)
52 : (7, 14, 0.0007, 194.2421, 1.1667)
53 : (13, 12, 0.0071, 279.5876, 1.881)
54 : (8, 12, 0.0, 126.8129, 1.6)
55 : (12, 12, 0.0088, 282.8013, 1.9333)
56 : (13, 7, 0.0, 248.1788, 1.6667)
57 : (7, 15, 0.0129, 368.313, 1.4444)
58 : (14, 6, 0.0, 177.1093, 2.2)
59 : (6, 15, 0.0118, 344.481, 1.64)
60 : (6, 14, 0.0, 236.3475, 1.5)
61 : (14, 11, 0.0156, 391.4611, 1.9167)
62 : (11, 9, 0.0, 205.1275, 3.6667)
63 : (9, 13, 0.013, 378.8085, 2.6667)
64 : (10, 11, 0.002, 286.9544, 1.6667)
65 : (10, 12, 0.0153, 410.7507, 1.7778)
66 : (13, 7, 0.001, 251.1545, 2.6)
67 : (7, 16, 0.0185, 442.6577, 1.72)
68 : (6, 14, 0.0, 232.8864, 1.5)
69 : (14, 10, 0.0138, 387.9652, 2.0833)
70 : (12, 9, 0.001, 238.352, 1.6)
71 : (8, 13, 0.0102, 329.7552, 1.92)
72 : (8, 12, 0.0, 152.1685, 1.6)
73 : (12, 13, 0.0069, 267.7842, 1.9333)
74 : (7, 14, 0.0, 146.6278, 1.5)
75 : (13, 9, 0.0133, 415.3814, 3.625)
76 : (10, 11, 0.0011, 236.2317, 1.6667)
77 : (10, 13, 0.0178, 408.7929, 2.1333)
78 : (3, 17, 0.0, 235.4619, 1.5)
79 : (17, 7, 0.0217, 493.0181, 2.5833)
80 : (5, 16, 0.0, 204.8806, 1.25)
81 : (15, 7, 0.0141, 430.0963, 3.05)
84 : (13, 7, 0.0036, 286.9137, 3.6667)
85 : (7, 16, 0.0148, 386.576, 2.6667)
86 : (11, 9, 0.0041, 301.8069, 3.6667)
87 : (9, 12, 0.011, 401.9524, 2.6667)
88 : (9, 11, 0.0006, 232.5744, 2.0)
89 : (11, 14, 0.0142, 369.257, 2.1667)
90 : (9, 11, 0.0, 182.3648, 1.4)
91 : (11, 11, 0.0139, 431.6294, 2.0667)
92 : (4, 17, 0.0, 112.9509, 1.0)
93 : (16, 10, 0.0127, 357.0614, 2.6667)
94 : (9, 12, 0.0022, 213.4048, 1.2857)
95 : (11, 11, 0.0129, 381.3256, 1.881)
96 : (10, 12, 0.0052, 317.1877, 1.8)
97 : (10, 14, 0.0089, 321.8681, 1.6857)
98 : (8, 12, 0.0014, 223.7582, 1.3333)
99 : (12, 9, 0.0193, 492.2236, 2.0556)
*********************************************************
Gen : 16
0 : (13, 7, 0.0052, 293.5525, 3.25)
1 : (7, 19, 0.0139, 371.3942, 2.3125)
2 : (12, 8, 0.0025, 198.7273, 2.0)
3 : (8, 13, 0.0184, 433.7402, 1.5)
4 : (1, 19, 0.0, 349.7365, 1.0)
5 : (19, 5, 0.0177, 425.7785, 4.5)
6 : (5, 15, 0.0, 234.1242, 1.0)
7 : (15, 7, 0.0218, 474.593, 3.2)
8 : (4, 16, 0.0, 185.7894, 1.0)
9 : (16, 12, 0.0112, 335.069, 1.7778)
10 : (4, 16, 0.0, 172.7908, 1.5)
11 : (16, 7, 0.0126, 412.119, 3.5)
12 : (7, 13, 0.0024, 281.2102, 1.4)
13 : (13, 9, 0.0111, 354.7536, 1.9)
14 : (11, 9, 0.0012, 302.1308, 2.75)
15 : (9, 12, 0.024, 545.5559, 2.9167)
16 : (7, 13, 0.0, 112.518, 1.75)
17 : (13, 10, 0.0113, 345.485, 3.4375)
18 : (11, 9, 0.0016, 225.8061, 2.2)
19 : (9, 14, 0.0188, 415.8533, 1.8)
20 : (7, 13, 0.0031, 269.8121, 1.5)
21 : (13, 12, 0.0197, 454.5466, 1.8125)
22 : (6, 14, 0.0, 207.2226, 1.3333)
23 : (14, 12, 0.0143, 367.2759, 3.0667)
24 : (9, 11, 0.002, 230.3273, 1.5)
25 : (11, 13, 0.0143, 377.9387, 1.4375)
26 : (11, 9, 0.0021, 267.7297, 2.5)
27 : (9, 16, 0.0087, 327.8148, 1.6429)
28 : (8, 12, 0.0073, 350.8834, 1.3333)
29 : (12, 12, 0.0158, 428.1104, 1.7619)
30 : (8, 12, 0.0016, 220.6559, 1.6)
31 : (12, 9, 0.0157, 439.6505, 2.9)
32 : (12, 8, 0.0009, 221.0927, 1.5)
33 : (8, 15, 0.0179, 410.5672, 1.3571)
34 : (11, 9, 0.005, 221.1913, 2.25)
35 : (9, 14, 0.0162, 431.6794, 2.25)
36 : (8, 12, 0.0, 221.2439, 1.75)
37 : (12, 11, 0.0189, 454.4033, 1.9643)
38 : (9, 11, 0.0008, 210.2063, 1.6)
39 : (11, 14, 0.0146, 396.2014, 1.8)
40 : (7, 13, 0.0, 164.083, 1.4)
41 : (13, 9, 0.0122, 358.1301, 2.28)
42 : (7, 13, 0.0012, 264.2121, 1.1667)
43 : (13, 10, 0.0191, 483.7818, 2.1944)
44 : (10, 10, 0.0, 234.3469, 2.6667)
45 : (10, 17, 0.0156, 427.1236, 3.1667)
46 : (7, 13, 0.0, 243.9416, 1.4)
47 : (13, 10, 0.0153, 424.9365, 3.1)
48 : (10, 10, 0.0015, 254.5125, 2.0)
49 : (10, 14, 0.009, 315.3947, 2.0)
50 : (10, 10, 0.0036, 246.3875, 1.4286)
51 : (10, 14, 0.0089, 336.6102, 1.7381)
52 : (8, 12, 0.0, 247.583, 1.6)
53 : (12, 11, 0.0119, 374.6143, 2.1)
54 : (11, 9, 0.0, 184.7547, 1.5)
55 : (9, 14, 0.0171, 398.0223, 1.5)
56 : (9, 11, 0.0, 216.9317, 1.8)
57 : (11, 14, 0.0036, 255.6544, 1.9667)
58 : (6, 14, 0.0013, 288.8018, 1.5)
59 : (14, 15, 0.0141, 356.763, 1.6875)
60 : (5, 15, 0.0, 138.3451, 1.0)
61 : (15, 8, 0.0087, 346.0172, 3.0)
62 : (13, 7, 0.0077, 190.0419, 4.0)
63 : (7, 16, 0.0117, 375.8008, 2.75)
64 : (1, 19, 0.0, 274.2271, 1.0)
65 : (19, 10, 0.0047, 254.6952, 2.375)
66 : (12, 8, 0.0012, 229.6391, 2.0)
67 : (8, 15, 0.0133, 352.5492, 1.5)
68 : (8, 14, 0.0, 184.6175, 1.1429)
69 : (12, 13, 0.0111, 337.5023, 1.7347)
70 : (6, 15, 0.0069, 320.3247, 1.0)
71 : (14, 12, 0.0089, 291.5396, 1.6667)
72 : (7, 13, 0.0, 174.249, 1.1667)
73 : (13, 9, 0.0221, 479.7533, 2.0278)
74 : (7, 13, 0.0033, 291.6866, 1.1667)
75 : (13, 11, 0.0133, 380.1795, 2.0278)
76 : (9, 13, 0.0038, 244.4889, 1.4)
77 : (11, 12, 0.0166, 437.9346, 3.1)
78 : (6, 15, 0.0, 96.7969, 1.2)
79 : (14, 6, 0.0214, 490.2783, 2.84)
80 : (7, 15, 0.0, 107.4568, 1.5)
81 : (13, 9, 0.0153, 418.0141, 2.4167)
82 : (9, 11, 0.002, 230.4131, 2.25)
83 : (11, 11, 0.0084, 312.2165, 3.0833)
84 : (9, 11, 0.0, 212.5213, 1.8)
85 : (11, 9, 0.022, 475.1613, 2.36)
86 : (6, 14, 0.0, 235.9302, 1.6667)
87 : (14, 8, 0.0056, 309.8093, 2.6111)
88 : (9, 11, 0.0023, 312.049, 1.8)
89 : (11, 12, 0.0087, 353.89, 1.8)
90 : (0, 20, 0.0035, 407.8563, 0.0)
91 : (20, 4, 0.0133, 404.3121, 4.75)
92 : (10, 11, 0.0, 200.4716, 2.0)
93 : (10, 15, 0.0126, 374.0397, 2.0)
94 : (7, 15, 0.0095, 378.0486, 1.0)
95 : (13, 11, 0.0162, 417.7852, 1.8333)
96 : (4, 16, 0.0, 162.8173, 1.3333)
97 : (16, 6, 0.0111, 399.8401, 3.2667)
98 : (3, 17, 0.0, 156.8281, 1.5)
99 : (17, 6, 0.02, 478.1419, 4.5)
*********************************************************
Gen : 17
0 : (1, 19, 0.0039, 320.3665, 1.0)
1 : (19, 7, 0.0064, 296.6008, 2.7143)
2 : (8, 12, 0.0, 200.6517, 1.75)
3 : (12, 9, 0.0175, 493.2883, 2.2917)
4 : (4, 16, 0.0, 140.7575, 1.0)
5 : (16, 7, 0.017, 429.8817, 2.8333)
6 : (8, 12, 0.0, 172.4529, 1.1667)
7 : (12, 10, 0.0211, 469.8438, 1.881)
8 : (5, 15, 0.0042, 280.7501, 1.6667)
9 : (15, 8, 0.0184, 462.7808, 3.5556)
10 : (9, 12, 0.0, 254.3798, 1.2857)
11 : (11, 12, 0.0184, 449.9002, 1.6122)
14 : (7, 13, 0.0, 314.5805, 1.4)
15 : (13, 13, 0.0088, 313.1774, 1.55)
22 : (4, 16, 0.0, 238.3289, 1.3333)
23 : (16, 9, 0.0108, 330.9766, 2.7222)
24 : (7, 13, 0.0, 283.277, 1.75)
25 : (13, 13, 0.0221, 495.845, 2.35)
26 : (7, 13, 0.0017, 243.1086, 1.2)
27 : (13, 12, 0.007, 314.1867, 1.775)
28 : (6, 14, 0.0019, 262.6646, 1.5)
29 : (14, 11, 0.0149, 396.3604, 1.8125)
30 : (7, 13, 0.0, 238.7133, 1.4)
31 : (13, 12, 0.0115, 353.7275, 1.9143)
32 : (7, 13, 0.0, 235.8263, 3.5)
33 : (13, 13, 0.017, 420.4427, 3.875)
34 : (6, 14, 0.0, 186.8315, 1.5)
35 : (14, 13, 0.0117, 345.3976, 2.4167)
36 : (10, 10, 0.0, 310.9118, 1.5)
37 : (10, 14, 0.017, 432.3701, 1.4375)
38 : (4, 16, 0.0, 206.9448, 1.0)
39 : (16, 5, 0.0246, 546.5433, 4.25)
40 : (7, 13, 0.0, 164.4055, 2.0)
41 : (13, 12, 0.0097, 320.0677, 2.5)
42 : (10, 10, 0.0, 131.2932, 1.3333)
43 : (10, 13, 0.0028, 242.7608, 1.619)
44 : (7, 13, 0.0, 299.8521, 1.4)
45 : (13, 9, 0.0139, 350.5095, 2.35)
46 : (9, 11, 0.0017, 241.5302, 1.8)
47 : (11, 12, 0.0276, 546.2546, 2.36)
48 : (7, 15, 0.0, 117.8121, 1.1667)
49 : (13, 12, 0.0149, 381.3393, 1.881)
50 : (3, 17, 0.0, 183.3926, 1.0)
51 : (17, 3, 0.0242, 554.3043, 4.3333)
52 : (10, 10, 0.0006, 233.4361, 1.6667)
53 : (10, 16, 0.0104, 336.744, 1.7778)
54 : (10, 10, 0.0, 251.0696, 1.6667)
55 : (10, 11, 0.0152, 405.0567, 1.6111)
56 : (9, 11, 0.0024, 280.5182, 2.25)
57 : (11, 14, 0.0077, 306.8195, 2.8125)
58 : (7, 13, 0.0007, 169.3562, 1.5)
59 : (13, 9, 0.0095, 357.2165, 2.9)
60 : (6, 15, 0.0014, 172.5195, 1.0)
61 : (14, 10, 0.0111, 306.2967, 1.875)
62 : (7, 13, 0.0, 139.3466, 1.75)
63 : (13, 9, 0.0135, 364.3446, 2.75)
66 : (3, 17, 0.0, 266.4769, 1.0)
67 : (17, 7, 0.0177, 438.3462, 4.25)
68 : (12, 8, 0.0061, 287.5057, 2.5)
69 : (8, 15, 0.0163, 401.8129, 2.1)
70 : (4, 16, 0.0, 243.2247, 1.3333)
71 : (16, 14, 0.0123, 333.5506, 2.1905)
72 : (8, 12, 0.0, 111.7631, 2.0)
73 : (12, 9, 0.0107, 326.9281, 2.8)
74 : (9, 11, 0.0, 218.7212, 1.2)
75 : (11, 10, 0.0188, 507.0377, 2.44)
78 : (8, 13, 0.0009, 253.701, 1.75)
79 : (12, 9, 0.0107, 377.2904, 2.2917)
80 : (6, 14, 0.0, 185.7861, 1.0)
81 : (14, 10, 0.016, 406.3747, 2.1429)
82 : (3, 17, 0.0, 97.0646, 1.0)
83 : (17, 4, 0.0125, 427.4073, 3.0)
84 : (4, 16, 0.0016, 137.2356, 1.0)
85 : (16, 10, 0.0118, 359.4951, 2.4286)
86 : (8, 12, 0.0043, 325.177, 1.1429)
87 : (12, 14, 0.0091, 322.5735, 1.2381)
88 : (7, 13, 0.0033, 289.1483, 1.5)
89 : (13, 9, 0.0157, 454.619, 2.9)
90 : (10, 10, 0.0017, 286.136, 2.0)
91 : (10, 15, 0.0188, 466.2869, 1.5714)
92 : (9, 11, 0.0, 248.266, 1.8)
93 : (11, 12, 0.0136, 398.9377, 2.36)
