Gen : 0
72 : (9, 13, 0.003, 482.239, 2.0)
73 : (11, 10, 0.0, 269.5595, 2.2)
74 : (3, 3, 0.0, 454.5602, 2.0)
75 : (3, 3, 0.0, 311.8181, 1.5)
76 : (18, 2, 0.0, 522.7123, 1.0)
77 : (2, 18, 0.0, 18.9002, 1.0)
78 : (17, 10, 0.0, 453.7398, 2.2857)
79 : (3, 17, 0.0, 308.9529, 1.5)
80 : (1, 15, 0.0, 295.862, 1.0)
81 : (5, 1, 0.0208, 319.8698, 2.0)
82 : (0, 20, 0.0, 580.7792, 0.0)
83 : (20, 9, 0.0, 372.0138, 4.6667)
84 : (1, 15, 0.0, 322.9193, 1.0)
85 : (14, 2, 0.0, 93.7219, 3.0)
86 : (6, 14, 0.0, 254.6453, 1.6667)
87 : (14, 6, 0.0044, 301.6757, 3.5)
88 : (1, 18, 0.0039, 405.7245, 0.0)
89 : (16, 2, 0.0, 234.5514, 8.0)
90 : (1, 10, 0.0, 461.2851, 1.0)
91 : (10, 32, 0.0, 181.2001, 1.1111)
92 : (7, 11, 0.007, 410.2119, 1.2)
93 : (5, 7, 0.0, 85.9539, 1.25)
94 : (1, 19, 0.0, 322.1667, 1.0)
95 : (19, 1, 0.0149, 338.5962, 4.0)
96 : (0, 12, 0.0, 82.0684, 0.0)
97 : (12, 46, 0.0011, 209.3211, 1.0)
98 : (0, 3, 0.0, 204.3954, 0.0)
99 : (2, 0, 0.0, 203.1532, 0.0)
100 : (4, 43, 0.0, 215.1726, 1.0)
101 : (9, 4, 0.0, 132.0737, 7.0)
102 : (0, 10, 0.0, 346.5457, 0.0)
103 : (10, 0, 0.0, 124.4841, 0.0)
104 : (10, 10, 0.0, 246.9156, 1.3333)
105 : (10, 10, 0.0, 482.6187, 1.6667)
106 : (7, 13, 0.0065, 421.4619, 1.4)
107 : (13, 19, 0.0, 269.5768, 1.7143)
108 : (8, 1, 0.0, 357.7288, 2.0)
109 : (1, 9, 0.0, 68.9647, 1.0)
110 : (7, 0, 0.0, 615.8969, 0.0)
111 : (0, 7, 0.0, 0.0, 0.0)
112 : (0, 20, 0.0, 519.6055, 0.0)
113 : (20, 5, 0.003, 447.7676, 4.5)
114 : (10, 10, 0.0027, 438.9821, 1.6)
115 : (8, 10, 0.0, 270.8334, 1.3333)
116 : (0, 0, 0.0, 409.9349, 0.0)
117 : (0, 1, 0.0, 256.8677, 0.0)
118 : (8, 17, 0.0025, 396.5866, 1.3333)
119 : (12, 8, 0.0, 250.6332, 2.0)
120 : (11, 11, 0.0027, 525.5781, 1.5)
121 : (9, 19, 0.0, 260.6381, 1.125)
122 : (6, 10, 0.0028, 352.7398, 2.5)
123 : (4, 33, 0.0, 141.5533, 1.0)
124 : (0, 20, 0.0, 160.9228, 0.0)
125 : (20, 1, 0.004, 372.6716, 1.0)
126 : (12, 18, 0.0, 343.2094, 1.8333)
127 : (8, 12, 0.0, 271.277, 1.3333)
128 : (0, 20, 0.0, 549.5506, 0.0)
129 : (20, 13, 0.0, 354.6674, 1.8333)
130 : (0, 17, 0.0, 407.5569, 0.0)
131 : (17, 9, 0.0, 210.1433, 2.2857)
132 : (2, 8, 0.0, 209.139, 1.0)
133 : (6, 24, 0.0, 139.6738, 1.0)
134 : (2, 21, 0.0, 415.531, 1.0)
135 : (18, 12, 0.0, 316.681, 2.125)
136 : (16, 12, 0.0015, 393.5416, 2.0)
137 : (4, 21, 0.0, 113.5707, 1.0)
138 : (0, 10, 0.025, 449.0563, 0.0)
139 : (9, 1, 0.0, 88.4896, 2.0)
140 : (0, 20, 0.0, 560.7974, 0.0)
141 : (20, 0, 0.0036, 448.3637, 0.0)
142 : (5, 12, 0.0, 366.9494, 1.25)
143 : (10, 6, 0.0, 384.4994, 1.5)
144 : (0, 20, 0.0, 561.5424, 0.0)
145 : (20, 6, 0.0153, 444.7129, 3.0)
146 : (0, 14, 0.0, 404.8917, 0.0)
147 : (11, 0, 0.0109, 232.314, 0.0)
148 : (13, 15, 0.0, 278.9604, 1.2)
149 : (5, 28, 0.0, 134.3748, 1.0)
150 : (6, 6, 0.0061, 418.0941, 2.5)
151 : (1, 6, 0.0, 390.7448, 1.0)
152 : (17, 1, 0.0, 428.8009, 17.0)
153 : (1, 17, 0.0, 258.2293, 0.0)
154 : (14, 12, 0.002, 442.5674, 2.1667)
155 : (6, 17, 0.0, 96.0744, 1.2)
156 : (1, 3, 0.0, 525.0524, 1.0)
157 : (3, 5, 0.0, 174.0254, 1.0)
158 : (3, 16, 0.0, 323.8844, 1.0)
159 : (16, 3, 0.0, 110.8551, 3.0)
160 : (12, 14, 0.0, 359.8769, 1.5714)
161 : (8, 14, 0.0, 156.564, 1.6)
162 : (7, 13, 0.0078, 397.0452, 1.2)
163 : (13, 9, 0.0, 200.1044, 1.8571)
164 : (6, 15, 0.0, 354.8884, 1.0)
165 : (14, 8, 0.0, 266.6508, 2.0)
166 : (1, 17, 0.0, 434.1934, 1.0)
167 : (16, 1, 0.0, 314.2795, 11.0)
168 : (0, 20, 0.0, 316.4147, 0.0)
169 : (20, 5, 0.0064, 323.8484, 3.75)
170 : (20, 0, 0.0, 488.9217, 0.0)
171 : (0, 20, 0.0, 23.9699, 0.0)
174 : (11, 15, 0.0, 458.664, 1.8333)
175 : (8, 40, 0.0, 158.106, 1.1429)
176 : (0, 2, 0.0625, 685.179, 0.0)
177 : (2, 2, 0.0139, 439.7942, 2.0)
180 : (0, 20, 0.0, 32.422, 0.0)
181 : (20, 1, 0.0, 259.1784, 1.0)
182 : (16, 11, 0.0, 349.8435, 1.875)
183 : (4, 16, 0.0, 241.8005, 1.3333)
184 : (0, 20, 0.0, 265.1101, 0.0)
185 : (20, 1, 0.0056, 346.3246, 1.0)
186 : (11, 8, 0.0, 386.2661, 2.75)
187 : (6, 13, 0.0, 173.6503, 1.25)
188 : (0, 18, 0.0, 203.7181, 0.0)
189 : (17, 2, 0.0, 260.0621, 7.5)
190 : (9, 8, 0.0, 291.1187, 1.25)
191 : (7, 9, 0.0125, 375.2344, 2.3333)
192 : (2, 18, 0.0, 433.8476, 1.0)
193 : (18, 13, 0.0013, 299.2117, 1.875)
194 : (8, 16, 0.0, 350.9024, 1.0)
195 : (12, 8, 0.0119, 383.2213, 1.6667)
196 : (0, 16, 0.0, 426.8265, 0.0)
197 : (16, 1, 0.0, 309.6485, 16.0)
198 : (0, 20, 0.0, 408.0938, 0.0)
199 : (20, 9, 0.0118, 417.4014, 3.1667)
*********************************************************
Gen : 9
0 : (7, 15, 0.0035, 353.9892, 1.2)
1 : (13, 18, 0.0, 299.5684, 1.1818)
2 : (6, 14, 0.0, 297.6289, 1.2)
3 : (8, 6, 0.0, 177.8257, 1.75)
4 : (8, 12, 0.0, 411.8181, 1.2)
5 : (12, 10, 0.0, 250.8643, 2.0)
6 : (1, 19, 0.0, 643.4003, 1.0)
7 : (19, 25, 0.0, 251.6564, 1.4167)
8 : (1, 18, 0.0, 414.5995, 1.0)
9 : (18, 1, 0.0441, 389.3217, 13.0)
10 : (6, 19, 0.0021, 343.7868, 2.0)
11 : (14, 7, 0.0, 220.221, 2.75)
12 : (5, 24, 0.0049, 378.4604, 1.25)
13 : (15, 5, 0.0, 312.4155, 1.75)
14 : (13, 7, 0.0, 542.1331, 3.25)
15 : (7, 13, 0.0139, 392.8742, 2.0)
16 : (6, 9, 0.0047, 418.5181, 1.5)
17 : (9, 6, 0.0, 258.8248, 1.0)
18 : (0, 15, 0.0077, 406.0386, 0.0)
19 : (13, 0, 0.0, 216.1813, 0.0)
20 : (0, 20, 0.0, 342.7437, 0.0)
21 : (20, 3, 0.0223, 539.428, 9.5)
22 : (2, 12, 0.0, 277.7297, 1.0)
23 : (9, 2, 0.0, 381.3831, 1.0)
24 : (8, 15, 0.0, 326.5061, 1.25)
25 : (12, 8, 0.0, 423.1168, 4.0)
26 : (2, 20, 0.0, 224.125, 1.0)
27 : (18, 7, 0.0, 345.817, 2.6667)
28 : (7, 14, 0.0, 331.5854, 2.0)
29 : (13, 11, 0.0227, 409.5943, 2.6)
30 : (0, 9, 0.0, 19.8925, 0.0)
31 : (9, 0, 0.0096, 547.0251, 0.0)
32 : (17, 15, 0.0, 260.9475, 1.875)
33 : (3, 20, 0.0044, 341.2523, 1.0)
34 : (0, 5, 0.0, 457.0759, 0.0)
35 : (5, 0, 0.0, 227.2383, 0.0)
36 : (9, 11, 0.0, 293.4247, 1.5)
37 : (9, 29, 0.0, 163.912, 1.2857)
38 : (2, 18, 0.0, 367.0001, 1.0)
39 : (18, 2, 0.0465, 266.2991, 6.5)
40 : (0, 17, 0.0, 353.0447, 0.0)
41 : (16, 0, 0.0, 292.37, 0.0)
42 : (16, 19, 0.0, 290.197, 1.5)
43 : (4, 16, 0.0, 333.6315, 1.3333)
44 : (1, 13, 0.0, 374.9894, 1.0)
45 : (13, 13, 0.0012, 390.8559, 1.7143)
46 : (0, 15, 0.0, 201.787, 0.0)
47 : (15, 9, 0.0, 374.7446, 2.1429)
48 : (0, 7, 0.0, 389.6064, 0.0)
49 : (5, 0, 0.0, 330.3821, 0.0)
50 : (6, 14, 0.0038, 412.8962, 1.2)
51 : (6, 7, 0.0, 98.9402, 1.6667)
52 : (15, 16, 0.0024, 290.9502, 1.7143)
53 : (5, 15, 0.0, 217.3488, 1.0)
54 : (4, 10, 0.0, 171.8904, 1.3333)
55 : (10, 5, 0.0, 239.5302, 2.0)
56 : (4, 17, 0.0079, 491.5988, 2.0)
57 : (16, 13, 0.0, 224.21, 1.625)
58 : (12, 10, 0.0, 454.0021, 2.0)
59 : (8, 16, 0.0, 86.2123, 1.1667)
60 : (12, 9, 0.0045, 378.153, 1.8)
61 : (3, 13, 0.0, 55.774, 1.0)
62 : (11, 13, 0.0026, 448.301, 1.8333)
63 : (9, 23, 0.0, 186.4414, 1.1429)
64 : (0, 20, 0.0114, 508.3743, 0.0)
65 : (20, 0, 0.0074, 319.3646, 0.0)
66 : (2, 19, 0.0, 250.0912, 1.0)
67 : (16, 7, 0.0214, 373.6461, 3.0)
68 : (0, 10, 0.0, 327.4457, 0.0)
69 : (10, 3, 0.0, 402.1634, 3.0)
70 : (0, 0, 0.0, 43.8448, 0.0)
71 : (0, 0, 0.0, 270.781, 0.0)
72 : (0, 20, 0.0, 569.3945, 0.0)
73 : (20, 0, 0.0084, 543.205, 0.0)
74 : (4, 21, 0.0, 191.3174, 1.0)
75 : (10, 8, 0.0147, 488.7639, 2.5)
76 : (0, 16, 0.0, 173.5589, 0.0)
77 : (15, 0, 0.0026, 443.3541, 0.0)
78 : (12, 10, 0.0, 328.6113, 2.2)
79 : (8, 12, 0.0068, 232.3399, 2.0)
80 : (19, 1, 0.0, 329.4519, 4.0)
81 : (1, 19, 0.0, 362.908, 1.0)
82 : (0, 21, 0.0192, 385.2502, 0.0)
83 : (20, 0, 0.0, 327.3051, 0.0)
84 : (8, 17, 0.0142, 472.8896, 1.4)
85 : (12, 8, 0.0, 560.8443, 2.4)
86 : (0, 14, 0.0, 252.2273, 0.0)
87 : (12, 0, 0.0, 275.7058, 0.0)
88 : (1, 19, 0.0, 294.2827, 1.0)
89 : (19, 3, 0.0, 261.5883, 3.3333)
90 : (14, 12, 0.003, 347.2523, 1.2)
91 : (6, 15, 0.0, 224.8292, 1.0)
92 : (1, 15, 0.0, 285.2527, 1.0)
93 : (15, 1, 0.0, 221.1039, 14.0)
94 : (0, 8, 0.0, 182.3797, 0.0)
95 : (8, 11, 0.0053, 266.6371, 1.6)
96 : (2, 2, 0.0, 454.8224, 1.0)
97 : (2, 8, 0.0, 187.4719, 1.0)
100 : (1, 19, 0.0, 453.5946, 1.0)
101 : (19, 2, 0.0, 381.7833, 17.0)
102 : (1, 19, 0.0, 336.3703, 1.0)
103 : (19, 1, 0.0075, 374.8867, 2.0)
104 : (0, 20, 0.0, 464.2995, 0.0)
105 : (20, 0, 0.0, 320.3048, 0.0)
106 : (0, 20, 0.0, 282.9442, 0.0)
107 : (20, 1, 0.0, 247.3113, 8.0)
108 : (14, 8, 0.0, 307.8799, 2.0)
109 : (2, 18, 0.0, 166.5282, 1.0)
110 : (20, 0, 0.0049, 578.341, 0.0)
111 : (0, 21, 0.0, 96.5118, 0.0)
112 : (1, 19, 0.0, 574.8677, 1.0)
113 : (19, 15, 0.0029, 375.2865, 2.2857)
114 : (2, 15, 0.0, 411.2448, 1.0)
115 : (14, 2, 0.0033, 335.1546, 6.5)
116 : (0, 20, 0.0, 373.3747, 0.0)
117 : (20, 13, 0.0192, 329.9583, 2.0)
118 : (5, 11, 0.0019, 343.3026, 1.3333)
119 : (11, 6, 0.0, 179.3417, 2.2)
120 : (0, 20, 0.0, 362.1847, 0.0)
121 : (20, 9, 0.0, 382.9604, 2.7143)
122 : (0, 17, 0.0125, 498.1435, 0.0)
123 : (17, 0, 0.0058, 369.9745, 0.0)
124 : (3, 3, 0.0, 152.1274, 0.0)
125 : (3, 3, 0.0, 60.4609, 3.0)
126 : (1, 20, 0.0, 547.3905, 1.0)
127 : (19, 14, 0.002, 383.1824, 2.25)
128 : (0, 20, 0.0, 166.8966, 0.0)
129 : (20, 1, 0.0, 319.9678, 1.0)
130 : (5, 5, 0.0, 233.3348, 0.0)
131 : (5, 6, 0.0, 244.7406, 5.0)
132 : (0, 20, 0.0, 435.1338, 0.0)
133 : (20, 14, 0.0011, 361.6475, 2.1111)
134 : (0, 20, 0.0, 355.0957, 0.0)
135 : (20, 9, 0.0, 323.6488, 2.25)
136 : (0, 6, 0.0, 457.7978, 0.0)
137 : (6, 0, 0.0, 298.0726, 0.0)
138 : (0, 20, 0.0, 333.2221, 0.0)
139 : (20, 12, 0.0052, 405.0198, 2.7143)
140 : (2, 18, 0.0, 297.6434, 1.0)
141 : (18, 2, 0.0063, 504.7255, 1.5)
142 : (3, 10, 0.0, 364.8325, 1.0)
143 : (9, 3, 0.0, 58.7047, 1.6667)
144 : (1, 19, 0.0, 414.8257, 1.0)
145 : (19, 15, 0.0, 283.86, 1.7778)
146 : (0, 20, 0.0, 150.0147, 0.0)
147 : (20, 12, 0.0, 396.8221, 2.2857)
148 : (0, 20, 0.0, 325.3782, 0.0)
149 : (20, 0, 0.0, 168.0432, 0.0)
150 : (0, 20, 0.0, 280.817, 0.0)
151 : (20, 0, 0.0286, 310.1988, 0.0)
152 : (5, 28, 0.0, 189.8879, 1.25)
153 : (13, 5, 0.0, 159.3136, 3.3333)
154 : (2, 18, 0.0, 306.008, 1.0)
155 : (18, 2, 0.0, 324.0325, 7.0)
160 : (3, 22, 0.0, 334.0645, 1.0)
161 : (16, 3, 0.0, 324.7313, 12.0)
162 : (9, 13, 0.0, 337.8839, 1.6)
163 : (11, 9, 0.0, 228.5384, 1.8333)
164 : (3, 1, 0.0081, 307.1863, 3.0)
165 : (0, 7, 0.0, 202.3638, 0.0)
166 : (0, 9, 0.0, 0.0, 0.0)
167 : (9, 28, 0.0, 177.5936, 1.1429)
168 : (4, 17, 0.0, 390.5702, 1.5)
169 : (16, 5, 0.0, 361.8422, 5.3333)
170 : (1, 19, 0.0, 355.9792, 1.0)
171 : (19, 7, 0.0012, 382.1166, 1.8)
172 : (0, 17, 0.0, 311.248, 0.0)
173 : (17, 7, 0.009, 219.1474, 2.8333)
174 : (16, 13, 0.0069, 362.479, 1.875)
175 : (0, 16, 0.0, 77.2718, 0.0)
176 : (7, 5, 0.0, 259.2993, 1.6667)
177 : (5, 7, 0.0, 306.7238, 1.25)
178 : (5, 19, 0.0109, 344.69, 1.25)
179 : (15, 13, 0.0, 277.3351, 1.3)
180 : (0, 20, 0.0, 426.649, 0.0)
181 : (20, 29, 0.0, 216.4217, 1.2)
182 : (14, 14, 0.0, 305.4361, 2.0)
183 : (6, 29, 0.0, 157.3131, 1.0)
184 : (11, 12, 0.0143, 473.2889, 2.2)
185 : (9, 12, 0.0, 218.9474, 1.4)
186 : (0, 18, 0.0179, 514.8384, 0.0)
187 : (18, 10, 0.0036, 317.0034, 2.4286)
188 : (0, 20, 0.0, 431.3163, 0.0)
189 : (20, 0, 0.0, 400.7581, 0.0)
190 : (0, 20, 0.0, 374.1647, 0.0)
191 : (20, 10, 0.0057, 402.5775, 2.5714)
192 : (2, 12, 0.0, 136.8842, 1.0)
193 : (12, 3, 0.0214, 186.5854, 4.0)
194 : (16, 6, 0.0, 290.3985, 3.75)
195 : (4, 16, 0.0, 268.3518, 1.3333)
196 : (17, 8, 0.0, 352.8598, 2.8333)
197 : (2, 18, 0.0, 144.4297, 1.0)
198 : (9, 15, 0.0, 357.0912, 1.0)
199 : (11, 9, 0.0, 266.4615, 1.8333)
*********************************************************
Gen : 10
2 : (3, 17, 0.0, 277.0401, 1.5)
3 : (17, 6, 0.0, 367.6517, 1.8)
4 : (0, 20, 0.0, 293.494, 0.0)
5 : (20, 1, 0.0, 380.5981, 13.0)
6 : (16, 17, 0.0132, 449.5894, 1.875)
7 : (4, 16, 0.0, 175.4907, 1.3333)
8 : (1, 8, 0.0, 443.3911, 1.0)
9 : (8, 8, 0.0, 327.8448, 2.0)
10 : (15, 5, 0.0, 280.118, 5.5)
11 : (5, 15, 0.0, 60.1261, 1.6667)
12 : (0, 20, 0.0227, 394.5814, 0.0)
13 : (20, 0, 0.0061, 278.4332, 0.0)
14 : (3, 17, 0.0, 168.581, 1.5)
15 : (17, 26, 0.0714, 197.1741, 1.2308)
16 : (20, 10, 0.0, 326.4342, 2.5714)
17 : (0, 21, 0.0, 104.2975, 0.0)
20 : (0, 4, 0.0, 457.3053, 0.0)
21 : (4, 0, 0.0, 280.5919, 0.0)
22 : (0, 20, 0.0, 322.1286, 0.0)
23 : (20, 11, 0.0, 317.9367, 2.0)
26 : (0, 20, 0.0, 322.1777, 0.0)
27 : (20, 9, 0.0, 331.4112, 2.25)
28 : (2, 15, 0.0, 359.3527, 1.0)
29 : (15, 37, 0.0, 174.9565, 1.0)
30 : (0, 20, 0.0, 335.8242, 0.0)
31 : (20, 0, 0.0049, 350.987, 0.0)
32 : (1, 19, 0.0, 475.7903, 1.0)
33 : (19, 11, 0.0051, 419.5559, 2.0)
34 : (4, 7, 0.0, 506.123, 1.0)
35 : (6, 33, 0.0047, 221.1358, 1.0)
36 : (4, 11, 0.0, 357.5432, 1.3333)
37 : (5, 14, 0.0, 122.3654, 1.6667)
38 : (17, 12, 0.0041, 409.606, 2.5)
39 : (3, 18, 0.0, 319.663, 1.0)
40 : (3, 17, 0.0, 465.3865, 1.0)
41 : (17, 24, 0.0025, 222.7732, 1.4545)
42 : (0, 15, 0.0, 410.647, 0.0)
43 : (15, 0, 0.0, 163.0329, 0.0)
46 : (0, 19, 0.0, 68.7806, 0.0)
47 : (19, 12, 0.0111, 318.6107, 2.0)
48 : (10, 7, 0.0, 148.2477, 1.6)
49 : (7, 13, 0.0, 44.3114, 1.0)
50 : (1, 0, 0.0, 258.3891, 0.0)
51 : (0, 4, 0.0, 387.3716, 0.0)
52 : (9, 12, 0.0, 405.931, 1.8)
53 : (11, 9, 0.006, 392.1618, 2.5)
54 : (0, 20, 0.0, 314.4232, 0.0)
55 : (20, 0, 0.0, 266.6173, 0.0)
56 : (1, 20, 0.0, 355.8647, 1.0)
57 : (19, 10, 0.0082, 391.3917, 3.0)
58 : (7, 14, 0.0, 344.9798, 1.1667)
59 : (13, 13, 0.0, 222.2276, 1.3333)
60 : (0, 14, 0.0, 207.9395, 0.0)
61 : (14, 13, 0.002, 378.7762, 2.6)
62 : (15, 5, 0.0, 359.7083, 3.5)
63 : (5, 18, 0.0064, 444.0136, 1.6667)
64 : (0, 15, 0.0167, 354.8061, 0.0)
65 : (14, 0, 0.0041, 360.8036, 0.0)
66 : (0, 18, 0.0, 317.0984, 0.0)
67 : (18, 0, 0.004, 368.3035, 0.0)
72 : (1, 4, 0.0038, 323.1248, 1.0)
73 : (3, 1, 0.0, 297.7224, 0.0)
74 : (10, 18, 0.0, 378.29, 1.6667)
75 : (10, 28, 0.0038, 216.4554, 1.5)
76 : (2, 18, 0.0, 216.4189, 1.0)
77 : (18, 2, 0.0959, 171.7755, 9.0)
78 : (1, 20, 0.0, 319.3683, 1.0)
79 : (19, 16, 0.0016, 296.5297, 1.8)
80 : (1, 12, 0.0, 71.8138, 1.0)
81 : (11, 5, 0.003, 522.7017, 1.0)
82 : (0, 19, 0.0, 378.9301, 0.0)
83 : (18, 1, 0.0139, 199.1806, 2.0)
84 : (0, 9, 0.0833, 873.4285, 0.0)
85 : (9, 0, 0.0, 303.0771, 0.0)
86 : (12, 8, 0.0, 211.173, 2.0)
87 : (8, 13, 0.0, 245.4431, 1.1429)
88 : (10, 18, 0.0, 306.9419, 2.0)
89 : (1, 10, 0.0, 154.414, 0.0)
90 : (0, 20, 0.0, 531.4136, 0.0)
91 : (20, 0, 0.0025, 533.9195, 0.0)
92 : (1, 11, 0.0, 536.0395, 1.0)
93 : (11, 35, 0.0, 153.5493, 1.2222)
96 : (3, 13, 0.0, 339.4717, 1.0)
97 : (13, 4, 0.0, 295.9022, 3.25)
98 : (8, 7, 0.0, 301.3179, 1.6)
99 : (7, 8, 0.0, 366.5616, 1.5)
100 : (3, 13, 0.0, 291.572, 1.0)
101 : (13, 27, 0.0851, 194.2885, 1.2)
102 : (0, 9, 0.0, 397.4249, 0.0)
103 : (9, 0, 0.0, 263.8731, 0.0)
104 : (0, 21, 0.0, 344.8158, 0.0)
105 : (20, 8, 0.0053, 389.3475, 3.1667)
106 : (0, 19, 0.0, 368.1198, 0.0)
107 : (19, 0, 0.0029, 316.7259, 0.0)
108 : (0, 19, 0.0041, 403.2618, 0.0)
109 : (18, 2, 0.0058, 162.745, 3.0)
110 : (1, 19, 0.0072, 372.6843, 1.0)
111 : (18, 1, 0.0, 214.7564, 1.0)
112 : (17, 7, 0.0, 525.0413, 3.4)
113 : (3, 20, 0.0, 83.0382, 1.0)
114 : (16, 4, 0.0, 284.041, 1.5)
115 : (4, 16, 0.0074, 57.5579, 1.0)
116 : (4, 8, 0.0046, 311.778, 1.0)
117 : (7, 5, 0.0, 158.6223, 1.0)
118 : (3, 20, 0.0, 174.541, 1.0)
119 : (9, 3, 0.0, 141.4062, 8.0)
120 : (8, 12, 0.0, 399.5301, 1.3333)
121 : (12, 22, 0.0057, 385.6555, 1.375)
122 : (0, 20, 0.0, 473.54, 0.0)
123 : (20, 2, 0.0, 370.8097, 7.5)
126 : (9, 8, 0.0175, 420.8912, 1.1667)
127 : (0, 10, 0.0, 7.5888, 0.0)
128 : (10, 2, 0.0, 436.0274, 3.0)
129 : (2, 10, 0.0, 22.6727, 1.0)
130 : (1, 19, 0.0156, 469.5804, 1.0)
131 : (19, 8, 0.0, 223.8602, 2.6)
132 : (0, 18, 0.0, 333.5775, 0.0)
133 : (17, 0, 0.0, 195.4485, 0.0)
134 : (4, 6, 0.0, 260.5772, 1.0)
135 : (6, 7, 0.0185, 166.4838, 1.5)
136 : (0, 20, 0.0, 370.6519, 0.0)
137 : (20, 1, 0.0059, 337.3586, 10.0)
138 : (0, 13, 0.0, 210.2789, 0.0)
139 : (13, 11, 0.0043, 244.2218, 1.7143)
140 : (0, 15, 0.0, 318.6305, 0.0)
141 : (15, 9, 0.0017, 343.5537, 3.0)
142 : (1, 15, 0.0, 455.3963, 1.0)
143 : (13, 1, 0.0016, 478.646, 0.0)
144 : (10, 13, 0.0016, 352.7843, 1.6667)
145 : (10, 11, 0.0, 283.1516, 1.8)
146 : (1, 16, 0.0, 412.8799, 1.0)
147 : (16, 23, 0.0, 271.5548, 1.3636)
148 : (19, 5, 0.0, 375.9828, 3.6)
149 : (1, 19, 0.0, 54.7473, 1.0)
150 : (0, 13, 0.0179, 340.0124, 0.0)
151 : (11, 0, 0.0035, 342.2018, 0.0)
152 : (0, 20, 0.0, 463.6287, 0.0)
153 : (20, 0, 0.0109, 562.5928, 0.0)
154 : (5, 17, 0.0, 369.5662, 1.0)
155 : (15, 6, 0.0, 181.4702, 2.0)
156 : (0, 0, 0.0, 346.0307, 0.0)
157 : (0, 0, 0.0, 219.0626, 0.0)
158 : (2, 24, 0.0, 195.0353, 1.0)
159 : (16, 3, 0.0149, 409.638, 7.0)
160 : (12, 17, 0.0025, 447.5881, 1.375)
161 : (8, 12, 0.0087, 554.4119, 1.6)
162 : (0, 19, 0.0, 293.7452, 0.0)
163 : (18, 1, 0.0, 152.2955, 13.0)
166 : (0, 18, 0.0, 359.3928, 0.0)
167 : (18, 12, 0.0, 289.9488, 2.25)
168 : (0, 19, 0.0, 401.0813, 0.0)
169 : (19, 13, 0.0, 256.6449, 1.4545)
170 : (7, 21, 0.0, 265.6474, 1.4)
171 : (13, 7, 0.0, 243.3778, 1.8)
172 : (1, 7, 0.0, 394.6464, 1.0)
173 : (7, 10, 0.0032, 287.8823, 1.4)
174 : (14, 11, 0.0, 433.3553, 1.7143)
175 : (6, 17, 0.0063, 298.0468, 1.2)
176 : (0, 20, 0.0, 478.4272, 0.0)
177 : (20, 8, 0.0, 382.3356, 3.4)
178 : (1, 5, 0.0, 185.3689, 1.0)
179 : (4, 1, 0.0096, 368.3305, 2.0)
180 : (0, 20, 0.0, 329.4081, 0.0)
181 : (20, 0, 0.0, 325.3617, 0.0)
182 : (0, 16, 0.0, 357.6518, 0.0)
183 : (16, 5, 0.0, 232.4202, 2.4)
184 : (1, 19, 0.0, 318.9428, 1.0)
185 : (19, 1, 0.0174, 331.611, 15.0)
186 : (11, 9, 0.0, 354.9008, 2.0)
187 : (9, 11, 0.0, 79.197, 1.8)
188 : (20, 0, 0.0, 169.9199, 0.0)
189 : (0, 23, 0.0, 248.4297, 0.0)
190 : (3, 0, 0.0, 343.9997, 0.0)
191 : (0, 5, 0.0, 203.4696, 0.0)
192 : (1, 15, 0.0, 265.4615, 1.0)
193 : (15, 1, 0.0, 403.1331, 2.0)
194 : (10, 9, 0.0039, 432.0005, 1.4286)
195 : (7, 32, 0.0, 169.9962, 1.2)
196 : (0, 3, 0.0109, 414.5024, 0.0)
197 : (2, 0, 0.0, 98.9157, 0.0)
198 : (1, 19, 0.0, 443.1449, 1.0)
199 : (19, 12, 0.0037, 394.0142, 2.25)
*********************************************************
Gen : 11
0 : (0, 18, 0.0, 0.0, 0.0)
1 : (18, 21, 0.0, 235.9928, 1.3846)
2 : (1, 13, 0.0385, 531.1967, 1.0)
3 : (13, 11, 0.0072, 359.3498, 1.4444)
4 : (6, 19, 0.0, 208.0037, 1.5)
5 : (5, 6, 0.0, 473.893, 1.3333)
6 : (1, 2, 0.0, 257.6684, 0.0)
7 : (2, 5, 0.0, 221.2344, 1.0)
8 : (8, 0, 0.0658, 927.6175, 0.0)
9 : (0, 9, 0.0, 98.2462, 0.0)
10 : (20, 0, 0.0179, 442.2639, 0.0)
11 : (0, 20, 0.0, 153.1634, 0.0)
12 : (5, 8, 0.0, 196.8772, 1.25)
13 : (7, 5, 0.0181, 409.8543, 2.3333)
14 : (6, 16, 0.0, 424.7913, 1.5)
15 : (14, 12, 0.0077, 380.2048, 2.1667)
16 : (20, 0, 0.026, 652.1754, 0.0)
17 : (0, 23, 0.0, 116.0802, 0.0)
18 : (0, 7, 0.0, 369.6034, 0.0)
19 : (7, 0, 0.0, 104.2738, 0.0)
20 : (1, 8, 0.0, 367.3243, 1.0)
21 : (8, 2, 0.0, 372.2979, 3.5)
22 : (0, 1, 0.0, 287.0897, 0.0)
23 : (1, 0, 0.0, 136.3056, 0.0)
24 : (0, 20, 0.0, 464.8626, 0.0)
25 : (20, 0, 0.0, 413.6957, 0.0)
26 : (1, 16, 0.0, 277.7431, 1.0)
27 : (16, 8, 0.0052, 352.3246, 2.2857)
28 : (0, 21, 0.0149, 426.3919, 0.0)
29 : (20, 0, 0.0, 300.6296, 0.0)
