Gen : 0
36 : (0, 1, 0.0, 514.1464, 0.0)
37 : (1, 0, 0.0166, 515.4811, 0.0)
38 : (4, 15, 0.0, 205.6274, 1.0)
39 : (15, 6, 0.0187, 452.8201, 3.2)
40 : (3, 17, 0.0, 65.2167, 1.0)
41 : (17, 6, 0.0166, 394.8973, 3.0)
42 : (2, 12, 0.0011, 176.9973, 1.0)
43 : (12, 4, 0.0266, 522.9603, 4.0)
44 : (3, 14, 0.0, 96.971, 1.5)
45 : (14, 7, 0.0223, 477.5356, 3.1)
46 : (1, 5, 0.0, 188.1577, 1.0)
47 : (4, 2, 0.0277, 576.2451, 2.0)
48 : (2, 5, 0.0, 236.9726, 1.0)
49 : (5, 5, 0.025, 463.9873, 2.0)
50 : (1, 7, 0.0039, 119.2154, 1.0)
51 : (7, 4, 0.0155, 386.4588, 3.5)
52 : (0, 16, 0.0, 311.3914, 0.0)
53 : (16, 3, 0.0187, 408.541, 4.3333)
54 : (0, 2, 0.0, 1066.9587, 0.0)
55 : (2, 0, 0.0, 553.0402, 0.0)
56 : (3, 11, 0.0, 128.2496, 1.0)
57 : (6, 4, 0.0194, 448.2517, 1.5)
58 : (1, 9, 0.0, 235.9684, 1.0)
59 : (9, 3, 0.016, 395.5759, 2.6667)
60 : (0, 2, 0.0, 186.1324, 0.0)
61 : (2, 0, 0.0098, 396.8002, 0.0)
62 : (3, 14, 0.0, 72.9274, 1.0)
63 : (13, 5, 0.027, 529.2766, 2.0)
64 : (1, 19, 0.0, 96.3365, 1.0)
65 : (19, 4, 0.0211, 462.6628, 4.5)
66 : (2, 17, 0.0, 77.5249, 1.0)
67 : (17, 5, 0.0179, 412.5147, 3.2)
68 : (4, 21, 0.0, 220.2617, 1.0)
69 : (11, 5, 0.0167, 445.3579, 2.25)
70 : (4, 20, 0.0, 180.1773, 1.0)
71 : (16, 4, 0.0325, 635.1733, 5.0)
72 : (4, 6, 0.0, 169.0587, 1.3333)
73 : (6, 4, 0.0168, 431.5776, 1.7778)
74 : (4, 16, 0.0047, 215.4282, 1.0)
75 : (16, 8, 0.0219, 425.7137, 2.3333)
80 : (0, 2, 0.0, 0.0, 0.0)
81 : (2, 0, 0.0538, 859.3416, 0.0)
82 : (2, 18, 0.0034, 104.9529, 1.0)
83 : (18, 6, 0.0132, 413.5589, 2.25)
84 : (1, 8, 0.0, 133.1573, 0.0)
85 : (8, 2, 0.0258, 525.6085, 8.0)
86 : (2, 17, 0.0, 153.7169, 1.0)
87 : (17, 5, 0.025, 519.7155, 3.6)
88 : (5, 20, 0.0, 214.5698, 1.25)
89 : (10, 9, 0.0172, 424.5605, 1.875)
90 : (5, 9, 0.0209, 311.9723, 1.25)
91 : (9, 11, 0.0095, 328.3357, 1.7083)
92 : (0, 16, 0.0, 155.6573, 0.0)
93 : (12, 2, 0.017, 425.4895, 3.0)
94 : (1, 7, 0.0, 329.72, 1.0)
95 : (7, 6, 0.0219, 440.0902, 3.0)
96 : (2, 13, 0.0, 186.7548, 1.0)
97 : (13, 6, 0.0147, 359.1727, 2.3333)
98 : (2, 18, 0.0, 112.9965, 1.0)
99 : (18, 4, 0.0187, 408.9536, 1.3333)
*********************************************************
Gen : 6
0 : (2, 12, 0.0168, 221.6012, 2.0)
1 : (12, 3, 0.0173, 395.514, 3.5)
2 : (0, 16, 0.0, 0.0, 0.0)
3 : (16, 2, 0.033, 611.8719, 5.0)
4 : (7, 7, 0.0, 189.7047, 2.0)
5 : (7, 10, 0.0138, 377.6069, 2.25)
6 : (0, 10, 0.0322, 354.3604, 0.0)
7 : (10, 2, 0.0201, 441.1222, 6.0)
8 : (0, 11, 0.0, 145.1353, 0.0)
9 : (11, 2, 0.021, 470.3165, 5.0)
10 : (6, 15, 0.0, 136.6205, 1.2)
11 : (11, 12, 0.0195, 405.1465, 1.8667)
12 : (5, 15, 0.0, 126.7645, 1.0)
13 : (15, 7, 0.0248, 473.6971, 2.8)
14 : (2, 10, 0.0079, 240.6606, 1.0)
15 : (9, 4, 0.0283, 535.3056, 3.3333)
16 : (2, 8, 0.0, 131.5575, 1.0)
17 : (8, 6, 0.0127, 339.4812, 2.25)
18 : (5, 15, 0.0, 226.5949, 1.0)
19 : (12, 7, 0.0163, 409.3402, 2.6)
20 : (1, 18, 0.0028, 236.4623, 1.0)
21 : (18, 1, 0.0124, 378.3485, 0.0)
22 : (3, 18, 0.0, 206.4262, 1.0)
23 : (17, 6, 0.0163, 399.8768, 3.0)
24 : (1, 18, 0.0, 146.2767, 1.0)
25 : (18, 6, 0.014, 371.7099, 2.8333)
26 : (3, 9, 0.0, 160.9155, 1.5)
27 : (9, 6, 0.0221, 506.5947, 3.1667)
28 : (3, 8, 0.0, 307.8652, 1.5)
29 : (8, 8, 0.0166, 406.3736, 1.8333)
30 : (3, 17, 0.0, 87.4814, 1.0)
31 : (17, 7, 0.0148, 369.7838, 2.4)
32 : (5, 13, 0.001, 146.2378, 1.3333)
33 : (11, 6, 0.0108, 337.2739, 4.1111)
34 : (4, 18, 0.0, 175.1715, 1.0)
35 : (16, 6, 0.019, 436.0603, 3.2)
36 : (13, 7, 0.0, 213.9886, 2.1667)
37 : (7, 15, 0.0202, 425.0395, 1.4333)
38 : (3, 19, 0.0, 279.7296, 1.0)
39 : (16, 8, 0.0182, 430.063, 2.8333)
40 : (6, 14, 0.0, 137.1617, 1.2)
41 : (14, 9, 0.0168, 387.8188, 2.0286)
42 : (3, 14, 0.0148, 305.1677, 1.0)
43 : (14, 5, 0.0257, 515.743, 3.75)
44 : (0, 15, 0.0077, 263.3549, 0.0)
45 : (15, 4, 0.0199, 446.5333, 3.25)
46 : (0, 3, 0.0, 290.1339, 0.0)
47 : (3, 2, 0.0176, 422.144, 1.0)
48 : (2, 6, 0.0, 249.4433, 1.0)
49 : (5, 4, 0.0121, 377.738, 3.0)
50 : (4, 17, 0.0, 91.6013, 1.3333)
51 : (16, 6, 0.0154, 367.0446, 2.4667)
52 : (4, 10, 0.0048, 179.3445, 2.0)
53 : (10, 6, 0.0288, 569.5264, 4.0)
54 : (0, 20, 0.0, 83.264, 0.0)
55 : (20, 2, 0.0155, 402.147, 3.5)
56 : (6, 15, 0.0055, 245.305, 1.2)
57 : (14, 10, 0.0134, 362.2056, 2.0286)
58 : (5, 15, 0.0, 249.1524, 1.0)
59 : (14, 8, 0.0095, 355.1658, 2.5)
60 : (5, 6, 0.0, 158.709, 1.0)
61 : (6, 5, 0.0105, 351.9136, 2.3333)
62 : (1, 12, 0.0162, 286.2718, 1.0)
63 : (12, 7, 0.0141, 381.2576, 3.25)
64 : (0, 20, 0.0, 361.533, 0.0)
65 : (20, 2, 0.0126, 401.0878, 8.5)
66 : (6, 9, 0.0, 220.5459, 1.25)
67 : (9, 10, 0.0166, 398.5679, 1.7083)
68 : (6, 17, 0.0, 227.0655, 1.0)
69 : (14, 9, 0.0225, 506.4693, 1.8333)
70 : (4, 20, 0.0, 234.7928, 1.0)
71 : (13, 5, 0.0226, 517.8727, 2.6)
72 : (6, 14, 0.0, 101.6605, 1.2)
73 : (13, 6, 0.0238, 520.0767, 2.3)
74 : (9, 8, 0.0004, 334.8973, 1.8)
75 : (3, 13, 0.0167, 386.2953, 1.6)
76 : (3, 13, 0.0, 83.6273, 1.0)
77 : (13, 6, 0.0129, 339.1079, 2.3333)
78 : (9, 26, 0.0, 191.3409, 1.0)
79 : (11, 10, 0.0142, 426.5522, 1.3333)
80 : (9, 11, 0.0115, 312.181, 2.25)
81 : (11, 10, 0.0209, 460.1598, 2.8125)
82 : (4, 12, 0.0, 130.6502, 1.0)
83 : (10, 9, 0.017, 359.2871, 1.6667)
84 : (1, 16, 0.0, 193.0227, 1.0)
85 : (16, 5, 0.0155, 380.166, 3.4)
86 : (7, 11, 0.0, 152.4987, 1.75)
87 : (10, 9, 0.0128, 368.2328, 1.95)
88 : (3, 17, 0.0, 142.9419, 1.0)
89 : (15, 5, 0.028, 582.5595, 3.75)
90 : (0, 13, 0.0, 122.1297, 0.0)
91 : (13, 4, 0.0159, 405.9356, 2.0)
92 : (1, 19, 0.0, 102.4979, 1.0)
93 : (19, 4, 0.0171, 408.5724, 3.3333)
94 : (3, 12, 0.0, 138.6018, 1.5)
95 : (12, 5, 0.0159, 413.5364, 4.5)
96 : (3, 13, 0.0, 184.4134, 1.0)
97 : (13, 6, 0.0097, 320.3055, 1.8333)
98 : (6, 17, 0.0109, 223.8706, 1.2)
99 : (14, 8, 0.0189, 435.3059, 2.24)
*********************************************************
Gen : 7
0 : (3, 14, 0.0, 234.5703, 3.0)
1 : (13, 9, 0.0147, 359.4559, 3.75)
2 : (12, 7, 0.0096, 295.617, 2.3333)
3 : (7, 13, 0.0191, 432.3836, 2.3333)
4 : (0, 14, 0.0, 93.2591, 0.0)
5 : (14, 5, 0.0199, 443.4223, 2.6667)
6 : (2, 9, 0.0223, 445.6471, 1.0)
7 : (9, 5, 0.0124, 361.5395, 2.5)
8 : (0, 20, 0.0, 88.1174, 0.0)
9 : (20, 4, 0.0182, 411.9382, 3.25)
10 : (0, 19, 0.0, 0.0, 0.0)
11 : (19, 5, 0.008, 294.5759, 2.6)
12 : (3, 14, 0.015, 230.1605, 1.5)
13 : (14, 4, 0.0203, 454.9054, 4.8333)
14 : (6, 14, 0.0, 153.2282, 1.5)
15 : (14, 9, 0.0211, 436.0458, 2.5)
16 : (1, 17, 0.0135, 362.1028, 1.0)
17 : (17, 3, 0.0289, 557.668, 5.5)
18 : (0, 15, 0.0, 0.0, 0.0)
19 : (15, 4, 0.0125, 340.1722, 3.5)
20 : (8, 12, 0.0141, 283.9756, 1.4)
21 : (12, 11, 0.0212, 458.291, 1.675)
22 : (1, 17, 0.0, 149.7603, 1.0)
23 : (17, 7, 0.0163, 397.7527, 3.0)
24 : (3, 7, 0.0, 261.0326, 1.5)
25 : (7, 6, 0.0144, 427.0503, 2.1667)
26 : (7, 12, 0.0, 188.5333, 2.3333)
27 : (12, 9, 0.0119, 343.6469, 3.0833)
28 : (5, 14, 0.0015, 220.4896, 1.0)
29 : (11, 5, 0.0202, 452.0272, 2.25)
30 : (6, 15, 0.0, 147.657, 1.2)
31 : (14, 7, 0.0232, 504.1754, 3.55)
32 : (5, 14, 0.0036, 200.4623, 1.6667)
33 : (12, 7, 0.0108, 355.6941, 4.5556)
34 : (1, 10, 0.0, 208.9622, 1.0)
35 : (10, 6, 0.0142, 363.4308, 2.5)
36 : (7, 13, 0.0203, 411.775, 1.3333)
37 : (13, 10, 0.0305, 551.0692, 2.3889)
38 : (1, 7, 0.0, 301.4962, 1.0)
39 : (7, 5, 0.0111, 299.0598, 2.6667)
40 : (0, 20, 0.0, 0.0, 0.0)
41 : (20, 0, 0.0257, 509.4812, 0.0)
42 : (0, 2, 0.0, 349.8014, 0.0)
43 : (2, 2, 0.0193, 405.0372, 2.0)
44 : (1, 20, 0.0095, 230.8653, 1.0)
45 : (19, 3, 0.0189, 482.5389, 7.5)
46 : (7, 10, 0.0, 339.3746, 1.4)
47 : (10, 11, 0.0213, 463.1178, 1.68)
48 : (6, 11, 0.0438, 562.9567, 1.2)
49 : (11, 9, 0.0203, 453.0011, 2.04)
50 : (0, 17, 0.0, 180.8606, 0.0)
51 : (17, 2, 0.0191, 435.7586, 7.0)
52 : (2, 18, 0.0, 61.194, 1.0)
53 : (18, 5, 0.016, 398.4203, 2.0)
54 : (1, 6, 0.0075, 128.5097, 1.0)
55 : (5, 3, 0.0191, 409.4709, 2.0)
56 : (13, 11, 0.0, 383.1758, 1.5714)
57 : (7, 14, 0.0104, 372.5461, 1.7143)
58 : (4, 18, 0.0, 212.6684, 1.0)
59 : (16, 7, 0.0177, 429.1641, 2.6667)
60 : (1, 8, 0.0111, 207.8896, 0.0)
61 : (8, 3, 0.0094, 303.3957, 2.6667)
62 : (8, 12, 0.0, 198.4961, 1.4)
63 : (11, 9, 0.0179, 434.8889, 1.7714)
64 : (6, 14, 0.0, 180.5871, 1.0)
65 : (11, 9, 0.0132, 336.0235, 1.7143)
66 : (3, 17, 0.0, 62.6893, 1.0)
67 : (17, 4, 0.0203, 472.3852, 5.0)
68 : (3, 4, 0.0, 219.2359, 3.0)
69 : (4, 4, 0.0187, 424.5285, 7.0)
70 : (1, 19, 0.0, 235.7938, 1.0)
71 : (19, 3, 0.024, 507.1194, 7.0)
72 : (1, 20, 0.0, 179.9054, 1.0)
73 : (19, 3, 0.0295, 562.7622, 5.5)
74 : (5, 15, 0.0, 171.2068, 1.25)
75 : (15, 7, 0.028, 553.4312, 2.5417)
76 : (4, 15, 0.0, 269.8161, 1.0)
77 : (15, 8, 0.0245, 486.9323, 4.0)
78 : (3, 18, 0.0, 173.4892, 1.5)
79 : (17, 5, 0.0125, 390.2755, 2.5)
80 : (0, 18, 0.0084, 289.7534, 0.0)
81 : (18, 2, 0.0186, 456.3848, 9.0)
82 : (2, 9, 0.0, 177.6682, 1.0)
83 : (9, 2, 0.0146, 393.536, 2.5)
84 : (14, 16, 0.0, 261.7183, 1.625)
85 : (6, 15, 0.0173, 448.2325, 1.525)
86 : (2, 16, 0.0111, 310.6552, 1.0)
87 : (16, 10, 0.0173, 362.0412, 2.6667)
88 : (1, 13, 0.0, 88.6555, 1.0)
89 : (13, 3, 0.0153, 377.5814, 2.0)
90 : (4, 8, 0.0, 485.3506, 1.0)
91 : (8, 7, 0.0199, 469.7305, 1.8)
92 : (2, 18, 0.0, 54.2158, 1.0)
93 : (18, 3, 0.0189, 455.7108, 2.5)
94 : (0, 15, 0.0284, 433.1295, 0.0)
95 : (15, 3, 0.0133, 347.7436, 4.0)
96 : (9, 10, 0.0161, 341.1482, 1.6)
97 : (10, 13, 0.0134, 365.7021, 1.45)
98 : (3, 11, 0.0221, 332.9226, 1.5)
99 : (11, 6, 0.0142, 402.3184, 3.1667)
*********************************************************
Gen : 8
0 : (2, 18, 0.0, 134.6517, 1.0)
1 : (18, 4, 0.0144, 398.9471, 6.0)
2 : (2, 17, 0.0, 162.5776, 1.0)
3 : (17, 4, 0.0271, 516.5726, 4.5)
4 : (0, 14, 0.0, 226.2587, 0.0)
5 : (14, 4, 0.0167, 414.6072, 2.6667)
6 : (4, 14, 0.0, 136.4779, 1.0)
7 : (14, 7, 0.0087, 311.6648, 2.6)
8 : (1, 8, 0.0, 162.6556, 1.0)
9 : (8, 3, 0.0151, 395.6178, 2.0)
10 : (1, 18, 0.0017, 216.4748, 1.0)
11 : (18, 3, 0.0217, 466.1601, 3.6667)
12 : (1, 16, 0.0, 182.4082, 1.0)
13 : (16, 5, 0.0111, 339.1969, 3.0)
14 : (1, 3, 0.0, 225.9263, 1.0)
15 : (3, 2, 0.0356, 616.9484, 2.0)
18 : (2, 13, 0.0, 324.0317, 1.0)
19 : (12, 5, 0.0136, 362.66, 2.6)
20 : (3, 9, 0.0, 269.2683, 1.0)
21 : (9, 6, 0.0062, 293.4509, 2.0)
22 : (8, 12, 0.0095, 237.0924, 1.5)
23 : (12, 9, 0.0206, 454.2307, 2.7)
24 : (0, 15, 0.0, 153.6286, 0.0)
25 : (15, 5, 0.0203, 438.3766, 2.8)
26 : (2, 13, 0.0, 326.3799, 1.0)
27 : (13, 3, 0.0225, 469.9148, 2.3333)
28 : (8, 12, 0.0, 186.8662, 2.0)
29 : (12, 11, 0.0152, 403.3838, 3.0)
30 : (15, 15, 0.0161, 307.8366, 1.6667)
31 : (5, 15, 0.0242, 491.4489, 1.4167)
32 : (7, 12, 0.0, 125.1942, 1.4)
33 : (12, 7, 0.0271, 552.5309, 2.28)
34 : (1, 13, 0.002, 216.9873, 1.0)
35 : (13, 4, 0.0249, 501.6331, 5.5)
36 : (3, 19, 0.0, 138.288, 1.0)
37 : (17, 6, 0.0193, 430.3517, 3.4)
38 : (1, 20, 0.0, 265.8111, 1.0)
39 : (19, 5, 0.0149, 401.164, 4.75)
40 : (4, 10, 0.0, 216.2844, 2.0)
41 : (10, 7, 0.0247, 499.989, 4.0)
42 : (9, 13, 0.0, 240.9406, 1.2857)
43 : (11, 13, 0.0115, 351.3603, 1.4107)
44 : (2, 16, 0.0, 217.5028, 1.0)
45 : (16, 7, 0.0327, 581.1584, 5.0)
46 : (6, 10, 0.0, 221.5389, 1.5)
47 : (10, 7, 0.0292, 539.6146, 1.9)
48 : (6, 9, 0.0, 105.6591, 1.2)
49 : (9, 7, 0.0252, 526.3615, 1.8)
50 : (4, 16, 0.0, 122.9184, 1.3333)
51 : (16, 9, 0.0178, 414.5279, 2.3333)
52 : (11, 7, 0.0, 154.1656, 2.75)
53 : (7, 12, 0.0212, 451.9422, 2.5833)
54 : (2, 18, 0.0, 229.8352, 1.0)
55 : (18, 3, 0.0262, 526.429, 6.0)
56 : (4, 9, 0.0, 156.5106, 1.0)
57 : (9, 9, 0.0166, 359.1302, 1.2)
58 : (3, 14, 0.0, 140.9513, 1.0)
59 : (14, 6, 0.0192, 414.7112, 3.75)
60 : (10, 22, 0.0, 233.7951, 1.25)
61 : (9, 10, 0.0255, 497.0936, 1.85)
62 : (6, 4, 0.0, 296.3666, 2.5)
63 : (4, 10, 0.0108, 344.5072, 1.625)
64 : (10, 10, 0.0102, 206.5823, 1.8)
65 : (10, 12, 0.0185, 467.1516, 1.9667)
66 : (2, 14, 0.0, 184.5126, 1.0)
67 : (11, 3, 0.0162, 383.664, 4.0)
68 : (7, 11, 0.0, 203.8238, 1.5)
69 : (11, 13, 0.0168, 373.6791, 1.7857)
70 : (13, 8, 0.012, 284.4173, 2.6)
71 : (7, 14, 0.0179, 440.9379, 1.72)
74 : (9, 11, 0.0146, 330.4433, 1.6)
75 : (11, 11, 0.0184, 422.9169, 2.1)
76 : (5, 15, 0.0, 256.3325, 1.25)
77 : (15, 8, 0.0143, 392.1415, 2.85)
78 : (7, 13, 0.0, 148.665, 1.1667)
79 : (13, 9, 0.025, 511.7224, 1.881)
80 : (7, 14, 0.0, 114.6119, 1.4)
81 : (13, 8, 0.0204, 464.7524, 3.1)
82 : (7, 13, 0.0067, 377.1145, 1.75)
83 : (13, 10, 0.0294, 561.042, 2.9375)
84 : (2, 8, 0.0, 211.3941, 2.0)
85 : (8, 3, 0.0336, 613.2988, 3.0)
86 : (1, 19, 0.0011, 176.7038, 1.0)
87 : (19, 3, 0.0147, 387.53, 5.6667)
88 : (1, 11, 0.0, 408.981, 1.0)
89 : (11, 5, 0.0134, 382.7106, 2.4)
90 : (4, 10, 0.0, 434.4904, 2.0)
91 : (10, 6, 0.0288, 570.7026, 3.6667)
92 : (1, 9, 0.0, 366.7734, 1.0)
93 : (9, 5, 0.0114, 341.096, 2.5)
94 : (2, 18, 0.0, 48.5374, 1.0)
95 : (18, 4, 0.0221, 491.6935, 6.3333)
96 : (5, 13, 0.0137, 348.6528, 1.6667)
97 : (13, 7, 0.0181, 416.1551, 2.9333)
98 : (6, 14, 0.0, 163.1194, 2.0)
99 : (14, 9, 0.0183, 428.5369, 2.1667)
*********************************************************
Gen : 9
0 : (2, 13, 0.0, 346.7224, 1.0)
1 : (13, 7, 0.0073, 307.8112, 1.8333)
2 : (0, 1, 0.0, 0.0, 0.0)
3 : (1, 0, 0.0166, 468.4506, 0.0)
4 : (13, 7, 0.0147, 349.2679, 2.6)
5 : (7, 15, 0.0085, 320.3824, 1.72)
6 : (6, 14, 0.0058, 219.0253, 1.0)
7 : (14, 10, 0.0132, 366.8023, 2.1429)
8 : (5, 15, 0.0, 150.0802, 1.25)
9 : (15, 8, 0.0186, 453.9371, 2.05)
10 : (5, 7, 0.0077, 234.169, 1.6667)
11 : (7, 9, 0.0191, 445.6547, 1.9167)
12 : (1, 5, 0.0, 166.8112, 1.0)
13 : (5, 1, 0.0207, 483.0435, 0.0)
14 : (1, 7, 0.0, 265.8461, 1.0)
15 : (7, 2, 0.0211, 516.0193, 6.0)
16 : (3, 17, 0.0, 242.1649, 1.0)
17 : (17, 8, 0.0129, 371.6066, 3.2)
18 : (4, 13, 0.0, 218.4697, 1.0)
19 : (13, 7, 0.0081, 299.2427, 2.2)
20 : (1, 5, 0.0, 43.6515, 0.0)
21 : (5, 2, 0.0277, 526.1232, 5.0)
22 : (6, 14, 0.0, 174.4433, 1.5)
23 : (14, 10, 0.0236, 484.5289, 2.3)
26 : (3, 10, 0.0, 273.3695, 1.0)
27 : (10, 9, 0.0129, 357.3433, 1.375)
28 : (5, 13, 0.0, 238.0759, 1.5)
29 : (12, 6, 0.013, 348.0984, 3.375)
30 : (5, 11, 0.0, 207.5125, 1.25)
31 : (11, 5, 0.0182, 423.25, 2.0625)
32 : (6, 16, 0.0, 165.7248, 1.2)
33 : (14, 7, 0.016, 385.8104, 2.2)
36 : (3, 17, 0.0, 154.705, 1.5)
37 : (17, 6, 0.0135, 378.6037, 3.5)
38 : (7, 13, 0.0, 185.3587, 1.5)
39 : (13, 11, 0.0158, 379.7026, 2.0714)
40 : (1, 0, 0.0, 276.4387, 0.0)
41 : (0, 1, 0.0249, 573.073, 0.0)
42 : (3, 17, 0.0, 198.7112, 1.0)
43 : (17, 7, 0.0185, 453.6218, 3.4)
44 : (1, 19, 0.0, 114.2826, 1.0)
45 : (19, 3, 0.0067, 295.9739, 3.6667)
46 : (6, 11, 0.0, 190.6343, 1.0)
47 : (11, 9, 0.0133, 402.6075, 1.7143)
48 : (5, 14, 0.0, 196.9502, 1.25)
49 : (14, 7, 0.0219, 476.5532, 2.45)
50 : (9, 10, 0.015, 297.2315, 1.75)
51 : (10, 14, 0.0128, 334.9325, 1.9583)
52 : (0, 1, 0.0, 441.7432, 0.0)
53 : (1, 0, 0.0387, 759.7039, 0.0)
54 : (4, 7, 0.0, 181.7726, 3.0)
55 : (7, 5, 0.0133, 411.7282, 3.3333)
56 : (4, 16, 0.0, 95.9564, 1.0)
57 : (16, 7, 0.0226, 462.7132, 2.0)
58 : (2, 13, 0.0174, 291.4253, 1.0)
59 : (13, 2, 0.0069, 338.5681, 3.0)
60 : (3, 15, 0.0, 128.083, 1.5)
61 : (15, 9, 0.0137, 357.3131, 3.875)
62 : (1, 18, 0.0, 161.3027, 1.0)
63 : (18, 3, 0.0205, 468.6712, 6.0)
64 : (3, 17, 0.0, 53.7852, 1.0)
65 : (17, 6, 0.0276, 530.586, 4.0)
66 : (11, 9, 0.0245, 316.3257, 1.4)
67 : (9, 12, 0.021, 459.057, 1.7333)
68 : (4, 16, 0.0, 101.7131, 1.3333)
69 : (16, 7, 0.0203, 441.7195, 3.3333)
70 : (7, 15, 0.0, 91.1992, 1.25)
71 : (13, 11, 0.015, 396.8344, 2.85)
72 : (1, 18, 0.0, 69.0353, 1.0)
73 : (18, 4, 0.0327, 587.1556, 5.0)
74 : (3, 9, 0.0, 362.2729, 1.0)
75 : (9, 3, 0.0226, 521.2421, 3.0)
76 : (5, 15, 0.0, 164.8301, 1.3333)
77 : (15, 10, 0.0155, 359.24, 2.0417)
78 : (3, 6, 0.0, 221.7569, 1.0)
79 : (6, 8, 0.0126, 345.31, 1.4)
80 : (0, 5, 0.0, 151.5139, 0.0)
81 : (5, 2, 0.0215, 438.9619, 2.5)
82 : (0, 9, 0.0, 0.0, 0.0)
83 : (9, 0, 0.0396, 651.6324, 0.0)
84 : (2, 7, 0.0, 156.5096, 1.0)
85 : (7, 8, 0.0055, 241.4026, 1.75)
86 : (5, 15, 0.0, 198.4822, 1.6667)
87 : (15, 6, 0.0244, 486.257, 3.1667)
90 : (2, 18, 0.0, 199.5324, 1.0)
91 : (18, 3, 0.0341, 661.5091, 7.0)
92 : (10, 10, 0.0, 220.8562, 2.5)
93 : (10, 12, 0.0117, 329.2667, 1.75)
94 : (11, 9, 0.0106, 222.6346, 1.8333)
95 : (9, 13, 0.0275, 563.5095, 1.9667)
96 : (5, 13, 0.0, 103.1537, 1.6667)
97 : (13, 6, 0.0228, 491.886, 3.5556)
98 : (0, 18, 0.0026, 155.3122, 0.0)
99 : (18, 3, 0.025, 490.6438, 4.0)
*********************************************************
Gen : 10
0 : (13, 7, 0.0152, 268.9839, 2.0)
1 : (7, 13, 0.0218, 471.9009, 1.5)
2 : (3, 7, 0.0, 193.9713, 1.5)
3 : (7, 8, 0.0121, 356.0381, 2.8333)
4 : (1, 3, 0.0, 215.8337, 1.0)
5 : (3, 3, 0.0216, 471.1903, 2.0)
6 : (13, 7, 0.015, 359.3098, 3.25)
7 : (7, 15, 0.0236, 432.9748, 2.75)
8 : (9, 10, 0.0, 157.5222, 1.4)
9 : (10, 12, 0.0176, 416.9825, 2.28)
10 : (11, 9, 0.0093, 251.7966, 1.75)
11 : (9, 12, 0.0164, 432.7918, 2.6875)
12 : (6, 12, 0.0, 162.1153, 1.2)
13 : (12, 8, 0.0141, 393.3582, 1.8667)
14 : (2, 13, 0.0, 202.5969, 1.0)
15 : (13, 3, 0.0224, 506.6433, 4.6667)
16 : (9, 6, 0.0086, 181.7958, 2.25)
17 : (6, 9, 0.0176, 402.2498, 2.4167)
18 : (2, 6, 0.0, 284.0561, 1.0)
19 : (6, 2, 0.0294, 614.3888, 7.0)
20 : (2, 3, 0.0, 315.6852, 2.0)
21 : (3, 4, 0.0215, 434.6124, 3.0)
22 : (1, 16, 0.0, 204.6437, 1.0)
23 : (16, 3, 0.0188, 421.8674, 5.3333)
24 : (0, 9, 0.0, 349.4904, 0.0)
25 : (9, 3, 0.0229, 476.206, 2.3333)
26 : (5, 12, 0.0111, 276.2835, 2.0)
27 : (12, 11, 0.0095, 290.2445, 1.75)
28 : (6, 14, 0.006, 242.6028, 1.2)
29 : (14, 8, 0.0164, 403.4843, 2.2)
30 : (6, 13, 0.0, 252.0229, 1.0)
31 : (13, 9, 0.0148, 392.838, 1.75)
32 : (2, 14, 0.0009, 226.8274, 1.0)
33 : (14, 7, 0.0205, 455.3031, 3.75)
34 : (0, 20, 0.0, 163.8438, 0.0)
35 : (20, 0, 0.0271, 566.2159, 0.0)
36 : (4, 7, 0.0, 122.0214, 2.0)
37 : (7, 6, 0.013, 315.2224, 3.0)
38 : (3, 15, 0.0, 132.7429, 1.0)
39 : (15, 6, 0.0231, 483.5021, 3.75)
40 : (11, 9, 0.0286, 416.4538, 2.6667)
41 : (9, 12, 0.0234, 489.1143, 2.3333)
42 : (2, 18, 0.0, 386.053, 1.0)
43 : (18, 2, 0.029, 587.4895, 3.5)
44 : (5, 10, 0.0, 264.9753, 1.25)
45 : (10, 7, 0.0162, 405.0726, 2.3125)
46 : (6, 13, 0.0, 165.856, 2.0)
47 : (13, 10, 0.0188, 413.1011, 2.4)
48 : (4, 12, 0.0, 129.7907, 1.0)
49 : (10, 5, 0.0175, 435.5994, 1.6667)
52 : (4, 14, 0.0, 156.2711, 1.0)
53 : (14, 6, 0.0281, 557.0831, 4.0)
54 : (8, 12, 0.0112, 283.1744, 1.4)
55 : (12, 13, 0.0142, 346.1913, 1.9143)
56 : (3, 9, 0.0, 185.2403, 1.0)
57 : (9, 7, 0.0231, 517.1741, 1.6667)
58 : (1, 9, 0.0, 398.4677, 1.0)
59 : (9, 4, 0.0237, 505.2414, 3.3333)
60 : (0, 15, 0.0111, 274.6296, 0.0)
61 : (15, 3, 0.0202, 433.3368, 1.6667)
62 : (13, 7, 0.0109, 285.1719, 2.0)
63 : (7, 17, 0.0204, 449.7431, 1.8)
64 : (1, 19, 0.0, 183.7951, 1.0)
65 : (19, 4, 0.0124, 342.2127, 4.5)
66 : (3, 4, 0.0, 249.62, 1.5)
67 : (4, 6, 0.0225, 433.0508, 1.375)
68 : (1, 1, 0.0, 143.8791, 1.0)
69 : (1, 1, 0.0066, 188.6429, 0.0)
70 : (8, 12, 0.0, 133.2253, 1.5)
71 : (12, 8, 0.0144, 423.7984, 4.5)
72 : (0, 16, 0.0, 187.5298, 0.0)
73 : (16, 4, 0.0148, 374.5861, 4.0)
